"lon","lat","grids","continent","WE","sd_MAT","sd_MAP","sd_NPP","sd_ALT"
-6987952.2299,-5702330.3263,"v13558","South_America",0.061970667217517,15.0383843461938,150.750308371204,52281057948.5106,389.8651561151
-6887952.2299,-5702330.3263,"v13559","South_America",0.009708737864078,8.01484066008173,48.0710039293926,35245917675.8407,175.016018395242
-6787952.2299,-5702330.3263,"v13561","South_America",0.009708737864078,1.73927339349891,16.0630480937424,17685860885.4269,83.0659087490005
-7887952.2299,3297669.6737,"v13562","North_America",2.80428932266492,2.87462720604829,31.4376690754494,154981010429.496,7.34010411626355
-6687952.2299,-5702330.3263,"v13563","South_America",0.009708737864078,2.98711126226282,23.1701764269984,17587778502.863,95.3601399324844
-7787952.2299,3297669.6737,"v13564","North_America",2.80428932266492,1.99791268836149,101.00433581628,160168192434.126,3.25786333206134
-1287952.2299,3297669.6737,"v13574","Africa",0.108083493081048,2.67635453237101,2.51663430264099,10862574733.346,47.365624438821
-1187952.2299,3297669.6737,"v13575","Africa",0.063471971066908,4.02394414476925,4.55330993466311,2429610975.00863,78.4191768459568
112047.770100001,3297669.6737,"v13588","Africa",0.003164556962025,6.0981791454974,2.48817944125207,2718836426.52477,72.5843588747145
212047.770100001,3297669.6737,"v13589","Africa",0.003164556962025,4.476572773915,2.6310242598683,1668142526.46606,45.3458839019519
312047.770100001,3297669.6737,"v13590","Africa",0.004291845493562,4.09521756743426,1.37632059517174,1108908389.93265,61.6683512431564
412047.770100001,3297669.6737,"v13591","Africa",0.004291845493562,4.37554228433202,1.61855254112102,1716265846.51005,69.983452889323
512047.770100001,3297669.6737,"v13592","Africa",0.014912804911175,6.30785903495141,3.71517031128249,1902333995.80998,163.905582283536
612047.770100001,3297669.6737,"v13593","Africa",0.014912804911175,6.76594497217294,3.82209033428301,6140337008.97148,146.421509336898
712047.770100001,3297669.6737,"v13594","Africa",0.004291845493562,4.16914402662427,2.3048231229118,6640261194.15625,118.8301429752
812047.770100001,3297669.6737,"v13595","Africa",0.004291845493562,2.54788289419915,1.08120543744499,5480368846.79134,44.995396586886
912047.770100001,3297669.6737,"v13596","Africa",0.004291845493562,3.5586518901769,1.31889581785297,2792207562.3234,43.7347420576118
1312047.7701,3297669.6737,"v13600","Africa",0.003164556962025,1.10683023563837,0.322649262563466,3620360460.48549,38.1478653956026
1412047.7701,3297669.6737,"v13601","Africa",0.003164556962025,2.6842717945414,0.485982244332829,2029458673.57246,21.4828191441289
1512047.7701,3297669.6737,"v13602","Africa",0.003164556962025,4.11913349516246,1.15348384360829,1957592950.8365,32.9117543350528
3012047.7701,3297669.6737,"v13617","Africa",0.013371367445177,4.0061956556246,1.29258439328777,35474782147.796,101.946520293172
3112047.7701,3297669.6737,"v13618","Africa",0.013371367445177,7.14843081963614,1.91921733861748,14033093872.0773,123.937804855031
4812047.7701,3297669.6737,"v13635","Asia",0.001035196687371,2.65346632263489,3.70080497658373,12702594449.9475,23.2121844667712
5212047.7701,3297669.6737,"v13637","Asia",0.105952658104426,13.5116865264552,13.8954442150525,10132609577.9003,324.019273566653
5312047.7701,3297669.6737,"v13638","Asia",0.276930816680619,15.8227560963081,21.2957741622993,8466677968.60477,359.126826109487
5512047.7701,3297669.6737,"v13640","Asia",0.203359792345587,14.8592825853656,9.82405578285822,9292651398.41509,253.927047005259
5612047.7701,3297669.6737,"v13641","Asia",0.158547047126988,16.8573817327058,22.2317993064984,4739926742.45096,318.344718289981
5712047.7701,3297669.6737,"v13642","Asia",0.112837410851314,13.4477654466753,15.9241779745964,2703988155.24665,242.326697137614
5812047.7701,3297669.6737,"v13643","Asia",0.158157010229497,19.1076586882266,15.7231350200011,2317784242.83411,310.702897593321
5912047.7701,3297669.6737,"v13644","Asia",0.158157010229497,13.306024097417,7.87878021061553,2492011202.77687,246.873842071036
6012047.7701,3297669.6737,"v13645","Asia",0.158157010229497,12.0961391490164,8.41073356912532,2581774270.40864,226.440302638213
6112047.7701,3297669.6737,"v13646","Asia",0.158157010229497,7.83266343458512,10.0549270311584,3311310323.79499,161.044644438709
6212047.7701,3297669.6737,"v13647","Asia",0.064072303126668,9.53938279859548,9.0275282976963,1545707209.83373,168.25798856225
6312047.7701,3297669.6737,"v13648","Asia",0.064072303126668,17.901584002804,8.82054819219022,3049720872.62378,324.596680994052
6412047.7701,3297669.6737,"v13649","Asia",0.064072303126668,16.1485203061443,9.96763983100435,5716805851.17002,288.185691869813
6512047.7701,3297669.6737,"v13650","Asia",0.130619636171591,16.3196218706508,19.1979456771429,36773516353.6933,331.425178425193
6612047.7701,3297669.6737,"v13651","Asia",0.034320270340782,0.936807960355809,10.2753230628435,36756753455.3835,11.1051489481826
6712047.7701,3297669.6737,"v13652","Asia",0.087297466148377,0.451319615125923,9.64463184051202,2344483840.43914,10.6935558698043
6812047.7701,3297669.6737,"v13653","Asia",0.087297466148377,1.77169644548139,23.2356087985676,3450269330.22901,55.8649471428881
6912047.7701,3297669.6737,"v13654","Asia",0.087297466148377,1.623682456384,15.0034547333224,3984528946.51818,35.5146635667312
7012047.7701,3297669.6737,"v13655","Asia",0.146351736107121,1.86645576710525,25.5989126628601,10926359659.6874,27.1209371320888
7112047.7701,3297669.6737,"v13656","Asia",0.174129370138424,1.79053501740789,27.9674984419905,10442720036.0427,22.6182830546305
7212047.7701,3297669.6737,"v13657","Asia",0.174129370138424,2.56529680968251,43.0595914978599,8059034302.40428,46.4573345626985
7312047.7701,3297669.6737,"v13658","Asia",0.242982028426632,3.28494435754604,61.3546195173663,21878616225.766,59.5692985094367
7412047.7701,3297669.6737,"v13659","Asia",0.242982028426632,2.09035825992653,41.2351977137481,29347392843.2567,54.7779277031744
7512047.7701,3297669.6737,"v13660","Asia",0.242982028426632,1.18588183415132,49.065860332773,14500599810.4876,28.4183645549029
7612047.7701,3297669.6737,"v13661","Asia",0.242982028426632,0.931897447125039,26.4582877399971,17815918128.1719,9.87517058527123
7712047.7701,3297669.6737,"v13662","Asia",0.242982028426632,0.855395114954399,53.6173582830598,32340916872.7679,7.41464818899256
7812047.7701,3297669.6737,"v13663","Asia",0.388159352148416,1.28129850321155,54.8614826056233,20186018852.3969,6.02917652259918
7912047.7701,3297669.6737,"v13664","Asia",0.470505389509502,1.7541283390321,60.8241594947833,14805229511.8169,6.08917932867556
8012047.7701,3297669.6737,"v13665","Asia",0.470505389509502,2.81714629824656,103.418242049763,50865781165.8445,5.1724317615342
8112047.7701,3297669.6737,"v13666","Asia",1.42730133280613,2.47368033007989,127.103850367206,51772182446.3671,8.06169335958459
8212047.7701,3297669.6737,"v13667","Asia",25.3544987057035,3.25412927505502,228.355349457792,83153393906.0181,60.1182744781843
8312047.7701,3297669.6737,"v13668","Asia",29.319569431084,18.1611903818144,161.108049698626,89702574480.2873,376.996970072379
8412047.7701,3297669.6737,"v13669","Asia",69.1252010862171,28.2386246724446,352.016320709869,73430047130.195,625.915114176543
8512047.7701,3297669.6737,"v13670","Asia",101.036080724956,38.4142241830827,444.123371446499,68361469386.6875,766.196371759403
8612047.7701,3297669.6737,"v13671","Asia",35.1865958272277,53.1901335424353,788.663776353984,83880655354.6111,1054.66235978115
8712047.7701,3297669.6737,"v13672","Asia",11.8059047707989,40.9807947305051,559.745488189901,54818734202.1809,846.016178201285
8812047.7701,3297669.6737,"v13673","Asia",27.3579807902752,39.7527446070569,499.154870194871,66228410588.411,850.010879331275
8912047.7701,3297669.6737,"v13674","Asia",62.6933479196104,36.5534883807711,275.101542979533,94617738455.9786,794.008306368349
9012047.7701,3297669.6737,"v13675","Asia",34.3632099147383,18.0056683162823,268.444654271163,118047626732.03,405.380321823031
9112047.7701,3297669.6737,"v13676","Asia",43.9820522997892,11.6449571430114,287.527314771672,63380971326.0501,262.297435236918
9212047.7701,3297669.6737,"v13677","Asia",58.7786011674885,24.2296369441368,192.559508756431,79807981644.6163,574.272409046731
9312047.7701,3297669.6737,"v13678","Asia",9.09475972136913,24.6214806020265,249.294162315851,135377240836.331,549.756174655329
9412047.7701,3297669.6737,"v13679","Asia",29.0551903089539,23.5815929964215,419.718686223601,157354628507.541,576.041685653353
9512047.7701,3297669.6737,"v13680","Asia",40.6168145925157,30.8571040631445,350.16263508453,90854022517.58,747.681894771397
9612047.7701,3297669.6737,"v13681","Asia",6.01065737897092,17.7035483666041,75.2644225034767,68682900640.21,439.062698095022
9712047.7701,3297669.6737,"v13682","Asia",8.71687024930935,24.8795701876275,22.6650958804164,56699651781.0003,519.306670960157
9812047.7701,3297669.6737,"v13683","Asia",3.32961984723053,22.3405531427979,60.3801831333568,61840885879.7366,481.601577777958
9912047.7701,3297669.6737,"v13684","Asia",3.34567943767434,25.8710470479008,85.2535401715184,64362002025.0277,574.291737300558
10012047.7701,3297669.6737,"v13685","Asia",6.02815082611286,10.3754412242176,50.686539930923,28732390616.4944,251.083779870107
10112047.7701,3297669.6737,"v13686","Asia",27.4291740326021,9.90660604644024,71.7299543575256,18440399725.5651,262.095570831608
10212047.7701,3297669.6737,"v13687","Asia",12.2089165885459,8.83921951705382,61.8675809533402,14098085804.3875,200.108726136539
10312047.7701,3297669.6737,"v13688","Asia",3.6833612498065,5.36179938368158,37.0301405702522,22255340502.8386,150.630125389407
10412047.7701,3297669.6737,"v13689","Asia",19.5059013016706,7.89145318143619,35.6206571873531,18160165142.9033,190.363345349092
10512047.7701,3297669.6737,"v13690","Asia",18.6279845540941,6.18269702069825,45.3478083343331,24154333467.2552,185.709013336125
10612047.7701,3297669.6737,"v13691","Asia",10.6865531334186,10.1883243196368,69.0101781967737,23736942330.5842,236.109918952479
10712047.7701,3297669.6737,"v13692","Asia",10.0957646210055,10.3778103702893,54.2717515405867,21058211616.1111,249.067292039379
10812047.7701,3297669.6737,"v13693","Asia",18.0375100213372,5.59652278650639,46.7462559313791,15981547741.3851,105.462900248382
10912047.7701,3297669.6737,"v13694","Asia",4.20812727210741,5.25415957933523,75.8668343241222,26622540923.6689,126.750088354869
11012047.7701,3297669.6737,"v13695","Asia",4.99151656666542,12.3692306713592,83.6661194543318,26094561362.8055,282.666031731117
11112047.7701,3297669.6737,"v13696","Asia",6.42389359215482,5.48900625626434,64.2986465460602,34619458728.5826,157.130746975808
11212047.7701,3297669.6737,"v13697","Asia",6.32962240091099,7.3649042419944,56.9061262139592,17697774103.1462,193.75398876284
11312047.7701,3297669.6737,"v13698","Asia",8.84263736963594,7.99940311445141,57.0623588476483,20762582221.8185,225.470000779427
11412047.7701,3297669.6737,"v13699","Asia",15.6690752845902,10.3954590714936,82.5144615626928,11045498060.9998,250.346718498918
11512047.7701,3297669.6737,"v13700","Asia",9.56015185272111,13.4127420882259,119.738199101054,17824483406.2863,331.521980454949
-10787952.2299,3197669.6737,"v13711","North_America",0.032659726465317,8.56220373852747,67.1212876906832,20495292141.9305,222.016647481947
-10487952.2299,3197669.6737,"v13714","North_America",3.9051610659713,4.26619006976185,172.599331156358,51853471949.5591,131.475757702943
-10387952.2299,3197669.6737,"v13715","North_America",3.97537586088838,21.7019531937467,141.280977310461,30011477087.8688,538.518335477306
-10287952.2299,3197669.6737,"v13716","North_America",0.741584582738895,18.7829278973012,129.526475896343,35480606928.2558,387.218123510346
-10187952.2299,3197669.6737,"v13717","North_America",1.28185228684388,17.1685523080517,78.8439972786132,40657826047.7844,314.841978614519
-10087952.2299,3197669.6737,"v13718","North_America",1.53477838884598,8.79109918797755,60.6391306703494,25825553327.4571,218.572534645292
-9987952.2299,3197669.6737,"v13719","North_America",0.607242156961926,6.67953340731741,34.8764155583985,38741723021.4306,219.589191808698
-9887952.2299,3197669.6737,"v13720","North_America",0.607242156961926,9.97733677712103,42.8212940526069,15693495122.8934,216.585014805176
-9787952.2299,3197669.6737,"v13721","North_America",0.47782754641524,9.05223327144352,36.8538090106712,24752368634.3426,281.069326954475
-9687952.2299,3197669.6737,"v13722","North_America",8.25874120961038,17.3923811758277,176.936793989078,74333022956.0518,454.800000643025
-9587952.2299,3197669.6737,"v13723","North_America",1.06858117166404,6.00759446457248,58.2988369043382,44275926416.8071,135.137111448669
-9487952.2299,3197669.6737,"v13724","North_America",3.73195797331244,1.72464026416521,32.0733971687107,20494697870.1294,52.6869170982147
-9387952.2299,3197669.6737,"v13725","North_America",3.94124113727838,2.02915751926331,20.8904568297182,68559165000.3265,4.63125518146086
-7087952.2299,-5802330.3263,"v13728","South_America",0.021276595744681,9.72604091503775,629.620200498192,12303899878.3948,259.803048591954
-6987952.2299,-5802330.3263,"v13729","South_America",0.061970667217517,9.38765353272215,329.291720262,83210409369.6371,234.203014253949
-6887952.2299,-5802330.3263,"v13730","South_America",0.061970667217517,7.14758902977776,126.371111990209,47804514183.9737,143.479855866709
-6787952.2299,-5802330.3263,"v13731","South_America",0.009708737864078,3.68473664638511,36.8935674798063,32626106889.8232,83.6093672632879
-7787952.2299,3197669.6737,"v13734","North_America",4.22201117494514,2.62191707408402,68.7558959610378,136182685861.408,2.35063189190974
-1387952.2299,3197669.6737,"v13743","Africa",0.003164556962025,1.13808160799632,2.70250667561161,11145928180.5662,37.211882835337
-1287952.2299,3197669.6737,"v13744","Africa",0.003164556962025,2.54373521221545,2.07076271730866,2005485778.02599,49.8437576015879
112047.770100001,3197669.6737,"v13758","Africa",0.003164556962025,1.14063194275892,1.37558672033452,962076999.649966,39.7999053668239
212047.770100001,3197669.6737,"v13759","Africa",0.003164556962025,2.6167252231465,1.65266668999418,1526114924.06317,47.1572026380283
312047.770100001,3197669.6737,"v13760","Africa",0.014912804911175,6.80099630025937,3.05688633878786,2436931886.62955,141.800235526174
412047.770100001,3197669.6737,"v13761","Africa",0.014912804911175,15.820240133815,9.70860420436059,1926621967.4921,328.767447506735
512047.770100001,3197669.6737,"v13762","Africa",0.014912804911175,7.89148624109291,5.30628872759465,1582431016.85444,168.962620863338
612047.770100001,3197669.6737,"v13763","Africa",0.014912804911175,7.62644247978367,4.85104115067127,1444105242.896,171.08752337032
712047.770100001,3197669.6737,"v13764","Africa",0.014912804911175,9.61541196754571,6.14418829542511,1076705711.31491,227.091947122281
812047.770100001,3197669.6737,"v13765","Africa",0.004291845493562,9.70685355785091,5.91009333829996,1101019665.64617,209.063134783205
912047.770100001,3197669.6737,"v13766","Africa",0.004291845493562,4.62956840553788,3.23533442786603,2731339949.22951,131.260903103507
1012047.7701,3197669.6737,"v13767","Africa",0.004291845493562,2.16845000318396,1.73440743284201,3204765772.09929,49.699071218448
1312047.7701,3197669.6737,"v13770","Africa",0.003164556962025,1.02885742576694,0.751351722324258,3696032609.29743,41.1009038883079
1412047.7701,3197669.6737,"v13771","Africa",0.003164556962025,2.31342634579197,1.48402847322672,1918372120.69272,24.7851013771794
3012047.7701,3197669.6737,"v13787","Africa",0.003521126760563,2.57941711464054,0.452206261769232,4986407777.77246,58.2178625783476
3112047.7701,3197669.6737,"v13788","Africa",0.013371367445177,6.68792200381781,0.509337844235577,41565449384.316,135.69931031061
3212047.7701,3197669.6737,"v13789","Africa",0.013371367445177,9.17821180750646,1.46150028088989,20374470355.9715,152.091627961856
4712047.7701,3197669.6737,"v13803","Asia",0.001035196687371,2.28244883388959,5.22306451993086,2087326196.43112,66.8121673256433
4812047.7701,3197669.6737,"v13804","Asia",0.001035196687371,3.79222454689433,3.99725094578296,4881228982.33013,66.0232542945491
5412047.7701,3197669.6737,"v13808","Asia",0.01010101010101,16.9215065729588,22.9956448333714,9244958481.01522,383.408623508911
5612047.7701,3197669.6737,"v13810","Asia",0.112837410851314,12.7385293574538,13.7673455933825,7260513891.96941,281.704793842124
5712047.7701,3197669.6737,"v13811","Asia",0.158157010229497,6.28934644689478,5.92404733893284,4080849314.48623,160.269512919564
5812047.7701,3197669.6737,"v13812","Asia",0.158157010229497,7.19490958532458,7.5901786994786,2521091362.49831,224.88594333404
5912047.7701,3197669.6737,"v13813","Asia",0.158157010229497,8.8065276256538,10.3848959150092,2753068795.22678,247.511469925313
6012047.7701,3197669.6737,"v13814","Asia",0.158157010229497,8.43574444122332,11.6360886648972,2577590490.18831,207.281241044809
6112047.7701,3197669.6737,"v13815","Asia",0.064072303126668,12.6705386084248,8.24900086642725,2926934317.77362,235.965789149972
6212047.7701,3197669.6737,"v13816","Asia",0.064072303126668,9.78107717960002,6.62424645845475,5759502302.80385,232.988019764963
6312047.7701,3197669.6737,"v13817","Asia",0.064072303126668,8.13795885490201,9.97766046389597,2489258213.47584,192.918070276692
6412047.7701,3197669.6737,"v13818","Asia",0.064072303126668,14.2071969703109,13.1340824680372,5332932452.39499,260.80069539559
6512047.7701,3197669.6737,"v13819","Asia",0.130619636171591,7.90510099249048,12.90089387298,7454789862.42408,184.22662601812
6612047.7701,3197669.6737,"v13820","Asia",0.034320270340782,2.58829454551133,12.1550197284949,37604908406.0512,27.9523475759499
6712047.7701,3197669.6737,"v13821","Asia",0.087297466148377,1.14559932687909,15.7414739126146,29536522401.3901,16.9547717302275
6812047.7701,3197669.6737,"v13822","Asia",0.087297466148377,0.972498737451213,22.5523825989839,1316714769.56164,60.491325978681
6912047.7701,3197669.6737,"v13823","Asia",0.087297466148377,3.04143866379008,25.179614145616,4688265860.10961,51.1887531011939
7012047.7701,3197669.6737,"v13824","Asia",0.148355959534021,2.40389914805751,66.2397508494972,6618010876.34043,45.3121304824785
7112047.7701,3197669.6737,"v13825","Asia",0.174129370138424,7.22166155480618,41.2219544893745,28221627486.2643,124.621444836098
7212047.7701,3197669.6737,"v13826","Asia",0.174129370138424,3.21993872306538,57.0456732939465,7188931983.01443,51.837520183318
7312047.7701,3197669.6737,"v13827","Asia",0.174129370138424,1.69301121158778,66.8008798696415,22651608727.9664,33.5972028473915
7412047.7701,3197669.6737,"v13828","Asia",0.174129370138424,4.06076473964184,38.082206670351,44720143906.8365,74.3357659952399
7512047.7701,3197669.6737,"v13829","Asia",0.174129370138424,4.1144705534262,58.968284991877,15727553180.3828,79.8602491522987
7612047.7701,3197669.6737,"v13830","Asia",0.174129370138424,1.16676756803713,45.5912144160489,9716927180.76072,28.3592545654612
7712047.7701,3197669.6737,"v13831","Asia",0.242982028426632,1.34147412799306,61.0071369343284,14664964200.0107,12.7737362499904
7812047.7701,3197669.6737,"v13832","Asia",0.242982028426632,1.3962646999921,40.8049992323847,29173959237.9108,6.0571467631395
7912047.7701,3197669.6737,"v13833","Asia",0.470505389509502,0.948271885411329,44.3211030958017,8206206093.23018,6.47615701682464
8012047.7701,3197669.6737,"v13834","Asia",0.470505389509502,1.32569400154843,67.6551829516947,8952475160.52874,5.21503395557945
8112047.7701,3197669.6737,"v13835","Asia",0.576380838635294,2.43557434546917,72.3614989006927,19153210578.4608,4.65198252341715
8212047.7701,3197669.6737,"v13836","Asia",0.576380838635294,3.35060668461002,71.3505316087558,20576428310.4989,4.22163043852001
8312047.7701,3197669.6737,"v13837","Asia",0.576380838635294,3.41478153369954,50.73292074736,35775493026.227,5.26884933935865
8412047.7701,3197669.6737,"v13838","Asia",1.12071782622262,2.55229611150813,209.949886422248,16405159540.5198,9.15807354189209
8512047.7701,3197669.6737,"v13839","Asia",2.4386468065535,1.70396709092841,325.321602506169,17312560616.2643,11.7923983409248
8612047.7701,3197669.6737,"v13840","Asia",2.6785511154702,2.18119511201153,379.066892564614,19819899262.0172,10.1960831107064
8712047.7701,3197669.6737,"v13841","Asia",60.1230264530148,6.41236247664408,331.029230499733,101242330576.209,172.759849849046
8812047.7701,3197669.6737,"v13842","Asia",120.489671241433,26.7208748542323,1442.15468127853,83900526458.1992,520.838944761347
8912047.7701,3197669.6737,"v13843","Asia",41.3438048463416,20.736354802488,774.087489411733,63848842770.4259,414.297579362494
9012047.7701,3197669.6737,"v13844","Asia",19.7657625305309,14.0912207438683,157.269842615369,77825521454.3443,295.358784938379
9112047.7701,3197669.6737,"v13845","Asia",145.742495461616,23.9528180702759,99.8811924859264,49381639500.5992,557.590390321791
9212047.7701,3197669.6737,"v13846","Asia",5.16906379324223,35.9538586042379,490.28471491516,72252242523.7601,747.485582946216
9312047.7701,3197669.6737,"v13847","Asia",2.30529240905397,13.434483066219,226.066616071265,57018377999.8052,316.093572516954
9412047.7701,3197669.6737,"v13848","Asia",44.1562070627194,18.3750579244551,291.080648650346,51192053130.2704,442.276832257726
9512047.7701,3197669.6737,"v13849","Asia",70.3892193187727,28.3845813319646,264.834895258135,93049090361.9958,704.129763258067
9612047.7701,3197669.6737,"v13850","Asia",28.382648734684,16.6751354801368,55.5594854730196,66593535687.523,439.320375877749
9712047.7701,3197669.6737,"v13851","Asia",5.08630264675122,17.0963875770361,37.3584524714284,40925568269.4822,391.638159785364
9812047.7701,3197669.6737,"v13852","Asia",3.49689739714136,21.3064071680542,80.3106504930433,44404714679.4797,392.584978286857
9912047.7701,3197669.6737,"v13853","Asia",2.8647660704548,20.6604257098938,68.7756710060199,46355684816.2177,464.91385927127
10012047.7701,3197669.6737,"v13854","Asia",1.43156609375509,14.0296150613369,61.5437619257018,24589955062.4972,248.048685970967
10112047.7701,3197669.6737,"v13855","Asia",13.9130074993654,12.5474501068883,78.1425119760266,22841226545.203,342.848463756474
10212047.7701,3197669.6737,"v13856","Asia",15.9460644942575,10.7434271104295,26.7341404433088,28022976532.5044,209.307893059933
10312047.7701,3197669.6737,"v13857","Asia",3.66327172726857,9.45759399093687,20.0307553956567,21155688891.0277,184.210483512515
10412047.7701,3197669.6737,"v13858","Asia",21.9824208852608,9.0427544913354,43.2594880681813,33860231239.344,206.458175276658
10512047.7701,3197669.6737,"v13859","Asia",22.5792870550173,9.35515653203366,71.0008413074977,23203178117.7359,216.079644484982
10612047.7701,3197669.6737,"v13860","Asia",54.3701804598157,16.9587859376685,78.7517310584094,15190654586.0086,352.087145439285
10712047.7701,3197669.6737,"v13861","Asia",36.2495623138335,16.1485001719054,67.4363103831751,25879935970.7385,366.904932322991
10812047.7701,3197669.6737,"v13862","Asia",43.3256300767286,10.5380479977354,43.430401828724,22645086812.9912,221.497036350723
10912047.7701,3197669.6737,"v13863","Asia",13.4632109495564,10.683316855893,64.2615536976876,25202029950.3976,276.992831189357
11012047.7701,3197669.6737,"v13864","Asia",6.45041388390412,17.5120328655912,91.8221222230381,40665645059.53,357.885283280783
11112047.7701,3197669.6737,"v13865","Asia",5.6773270932503,5.42283821944006,51.490240974957,41891783810.9853,136.518754843392
11212047.7701,3197669.6737,"v13866","Asia",6.96452154399746,6.41320181044231,58.8232946092047,41448325188.6524,177.530375033509
11312047.7701,3197669.6737,"v13867","Asia",8.6992537184217,9.20929053375766,53.6273881630152,25308574106.3504,257.01827196946
11412047.7701,3197669.6737,"v13868","Asia",18.3155641568918,9.22129598452564,65.2258716333709,24145713853.5873,253.363590344443
11512047.7701,3197669.6737,"v13869","Asia",23.4683151180272,8.37709005362002,111.246018383852,130687991953.605,249.384781784288
-10787952.2299,3097669.6737,"v13877","North_America",0.013262512679006,2.99349468862323,40.3736618256702,12176710356.31,75.9509223506706
-10387952.2299,3097669.6737,"v13880","North_America",3.62340005713704,7.19977686567726,168.505968360835,49079183304.8607,211.576559805257
-10287952.2299,3097669.6737,"v13881","North_America",2.52846890165823,39.5382724878962,125.205920702678,38361322304.7407,765.003676347728
-10187952.2299,3097669.6737,"v13882","North_America",0.828342890560895,17.8991018710883,198.838020385433,36624562381.0489,331.342515345046
-10087952.2299,3097669.6737,"v13883","North_America",1.27977141731868,19.856867965649,77.9364242930644,19462796849.3784,276.577401066326
-9987952.2299,3097669.6737,"v13884","North_America",0.952934835609538,8.81402164933577,51.1359116106812,18067437660.5997,261.945603714416
-9887952.2299,3097669.6737,"v13885","North_America",0.607242156961926,9.27054910218608,71.5770980596995,16683396380.0846,270.450681063196
-9787952.2299,3097669.6737,"v13886","North_America",1.62561030105676,11.6881464051658,44.795179055426,32786223156.9069,287.809425445389
-9687952.2299,3097669.6737,"v13887","North_America",11.436279271653,25.3530518342974,150.273292321463,101722463103.505,601.56189915588
-9587952.2299,3097669.6737,"v13888","North_America",2.65577889937138,9.21762097876905,68.4953232111629,78929423883.8477,254.959301874008
-9487952.2299,3097669.6737,"v13889","North_America",1.58152583663191,4.68992856414899,55.2436546394139,60038897894.3505,138.036075243484
-7087952.2299,-5902330.3263,"v13892","South_America",0.021276595744681,5.01017301212509,476.585648256291,8664824431.72126,164.604308868725
-6987952.2299,-5902330.3263,"v13893","South_America",0.021276595744681,7.29019739341174,339.15524945396,19091078923.4933,221.619116872289
-6887952.2299,-5902330.3263,"v13894","South_America",0.061970667217517,7.55852574718254,258.787993123646,81859760055.5929,184.083577887568
-1387952.2299,3097669.6737,"v13911","Africa",0.003164556962025,2.11670737365639,2.43476171269878,2345816045.8927,43.0886279262419
312047.770100001,3097669.6737,"v13928","Africa",0.014912804911175,4.13390115610206,1.92014284772476,1653421707.03716,90.5572773655745
412047.770100001,3097669.6737,"v13929","Africa",0.014912804911175,8.01837502613233,4.46883224840816,1716538556.83432,132.827949752461
512047.770100001,3097669.6737,"v13930","Africa",0.014912804911175,8.08022501256425,5.55643168340742,1324799350.92059,181.847997442773
612047.770100001,3097669.6737,"v13931","Africa",0.014912804911175,3.28039247371187,2.19400555788211,970606254.494203,58.7209834476457
712047.770100001,3097669.6737,"v13932","Africa",0.014912804911175,6.90784541273984,5.31523917695479,1655476000.94439,135.37298257028
812047.770100001,3097669.6737,"v13933","Africa",0.004291845493562,11.5722561563618,8.85717592115941,1643097941.83885,212.261823929313
912047.770100001,3097669.6737,"v13934","Africa",0.004291845493562,11.7984629389481,7.78186554607228,1037817747.5894,237.820288980414
1012047.7701,3097669.6737,"v13935","Africa",0.010550259325374,6.51175695748623,3.43038056464782,5455673636.36867,145.161363045325
3112047.7701,3097669.6737,"v13956","Africa",0.003521126760563,8.71547671936328,0.439763494806477,14881126065.1733,158.2278089619
3212047.7701,3097669.6737,"v13957","Africa",0.003521126760563,5.96654744646732,0.923948913113572,18961849325.7419,85.29850937377
4512047.7701,3097669.6737,"v13969","Asia",0.061018346732632,3.16709035823163,10.1476845935403,2154022693.84465,67.7342378023062
4712047.7701,3097669.6737,"v13971","Asia",0.001035196687371,2.23826749529882,4.73632235165521,2310691585.55979,43.3525554901603
4812047.7701,3097669.6737,"v13972","Asia",0.001035196687371,1.64136390148614,1.99740835154121,6041522139.88757,40.0801699743853
5412047.7701,3097669.6737,"v13976","Asia",0.01010101010101,7.33178276619008,14.6801740940412,4001540896.81938,181.527115528518
6512047.7701,3097669.6737,"v13987","Asia",0.130619636171591,5.34425704235815,8.25065585617716,13842755112.1402,106.378048801071
6612047.7701,3097669.6737,"v13988","Asia",0.034320270340782,2.24751488451274,14.8299199572574,14742541999.8127,17.2987291937819
6712047.7701,3097669.6737,"v13989","Asia",0.06075748078312,1.43375383650512,19.7471339030116,15070949414.9446,21.7340089754851
6812047.7701,3097669.6737,"v13990","Asia",0.087297466148377,2.12043619593581,29.3289696032099,1531114106.04977,39.3852713224586
6912047.7701,3097669.6737,"v13991","Asia",0.122435279133891,2.10183079943152,47.1599160045869,12329875776.3326,40.6737873285718
7012047.7701,3097669.6737,"v13992","Asia",0.148355959534021,7.28075434843999,140.54587888314,31123852865.577,129.724356261661
7112047.7701,3097669.6737,"v13993","Asia",0.148355959534021,9.94745030839027,80.5282517010874,22940296319.9851,175.788365947655
7212047.7701,3097669.6737,"v13994","Asia",0.174129370138424,2.81377919201362,78.8247949945233,16722563870.8324,49.0359140771556
7312047.7701,3097669.6737,"v13995","Asia",0.174129370138424,4.54380904597548,47.0441255945657,17030820469.6322,87.9383332090088
7412047.7701,3097669.6737,"v13996","Asia",0.174129370138424,5.18621487327991,68.506135945215,34021434717.8067,76.6814724920791
7512047.7701,3097669.6737,"v13997","Asia",0.174129370138424,3.63684382838362,51.3186141549344,28518108179.9738,59.9255172398268
